1604443555,2467,EUNE,TEAM_BUILDER_RANKED_SOLO,36915090,TOP,SOLO,blue,False,15099,10,5,6,4,151402,22854,45399,135,1.8000000000000003,7.7,267.9,5.800000000000011,-1.4999999999999991,8.9,474.9,61.30000000000007,22595519,JUNGLE,NONE,blue,False,15992,10,7,11,4,215767,26755,47434,480,-1.0999999999999999,0.3,281.5,-116.19999999999999,-0.09999999999999998,1.1,433.5,184.09999999999997,24290481,BOTTOM,DUO_CARRY,blue,False,18679,7,6,18,4,300960,37114,26547,155,0.30000000000000027,5.300000000000001,265.20000000000005,0.15000000000000568,1.2500000000000002,8.5,450.5,-11.099999999999994,26364844,BOTTOM,DUO_SUPPORT,blue,False,12902,6,12,15,2,30979,11147,43194,180,0.30000000000000027,1.0,198.0,0.15000000000000568,1.2500000000000002,1.2,306.79999999999995,-11.099999999999994,24025335,MIDDLE,SOLO,blue,False,13389,3,13,6,0,148561,15424,26777,453,-0.9000000000000004,7.3,245.79999999999998,-44.49999999999997,0.6000000000000001,5.9,335.3,-53.70000000000002,35100733,TOP,SOLO,purple,True,17114,5,10,13,2,227387,32946,34500,2270,-1.8000000000000003,5.9,283.0,-5.800000000000011,1.4999999999999991,10.399999999999999,406.4,-61.30000000000007,55875216,BOTTOM,DUO_CARRY,purple,True,16621,12,8,16,5,216137,41651,20469,383,-0.30000000000000027,5.699999999999999,290.9,-0.15000000000000568,-1.2500000000000002,6.699999999999999,416.1,11.099999999999994,38171836,MIDDLE,SOLO,purple,True,19574,12,6,14,7,264430,42992,31530,877,0.9000000000000004,8.2,318.5,44.49999999999997,-0.6000000000000001,5.300000000000001,410.2,53.70000000000002,24602087,BOTTOM,DUO_SUPPORT,purple,True,14341,3,3,27,3,39920,8102,18392,674,-0.30000000000000027,0.0,189.0,-0.15000000000000568,-1.2500000000000002,0.5,331.1,11.099999999999994,30130651,JUNGLE,NONE,purple,True,16198,11,9,7,6,201409,29128,41682,432,1.0999999999999999,1.4,340.4,116.19999999999999,0.09999999999999998,1.2000000000000002,450.20000000000005,-184.09999999999997
1604468085,1604,EUNE,TEAM_BUILDER_RANKED_SOLO,32303204,TOP,SOLO,blue,False,8636,4,7,7,3,76489,13122,17817,338,-4.8999999999999995,3.2,158.6,-271.50000000000006,-0.10000000000000009,5.9,421.0,40.900000000000006,30856536,BOTTOM,DUO_SUPPORT,blue,False,8143,2,1,13,2,49859,12898,11139,438,-0.20000000000000018,1.3,187.60000000000002,8.349999999999994,-0.9500000000000002,1.6,357.9,98.0,38455462,JUNGLE,NONE,blue,False,9766,7,5,5,5,111595,15554,28005,608,0.7999999999999999,0.7999999999999999,260.5,2.8999999999999773,0.5,2.1,448.7,193.49999999999997,29957889,BOTTOM,DUO_CARRY,blue,False,8787,2,5,2,0,93764,5705,15416,133,-0.20000000000000018,6.0,228.3,8.349999999999994,-0.9500000000000002,6.2,360.4,98.0,26353158,MIDDLE,SOLO,blue,False,9807,4,3,4,3,122763,14497,15106,471,-1.9000000000000004,5.9,268.5,3.8000000000000114,0.7999999999999998,8.0,382.70000000000005,-41.69999999999999,19652750,MIDDLE,SOLO,purple,True,11512,4,2,4,3,138219,13041,16032,116,1.9000000000000004,7.800000000000001,265.3,-3.8000000000000114,-0.7999999999999998,7.199999999999999,345.6,41.69999999999999,38706867,BOTTOM,DUO_CARRY,purple,True,12011,6,5,7,3,124760,19470,17592,429,0.20000000000000018,7.5,289.79999999999995,-8.349999999999994,0.9500000000000002,9.2,408.79999999999995,-98.0,38573557,JUNGLE,NONE,purple,True,9085,0,1,4,0,105261,6967,15137,310,-0.7999999999999999,0.0,257.79999999999995,-2.8999999999999773,-0.5,1.6,300.8,-193.49999999999997,22280909,TOP,SOLO,purple,True,12363,8,3,2,3,134630,18670,22838,187,4.8999999999999995,8.1,322.5,271.50000000000006,0.10000000000000009,6.0,395.8,-40.900000000000006,45151340,BOTTOM,DUO_SUPPORT,purple,True,8252,3,8,4,2,37484,8293,14851,516,0.20000000000000018,0.2,132.4,-8.349999999999994,0.9500000000000002,0.5,230.7,-98.0
1589038800,2221,EUNE,TEAM_BUILDER_RANKED_SOLO,36695724,BOTTOM,DUO_SUPPORT,blue,False,9915,1,6,6,0,39719,5955,17359,290,-2.220446049250313e-16,0.1,147.39999999999998,-9.849999999999994,2.220446049250313e-16,0.6000000000000001,252.5,-150.54999999999998,35635513,JUNGLE,NONE,blue,False,11875,6,12,2,2,148049,17550,47071,359,1.4,1.5999999999999999,231.5,-174.89999999999998,1.2999999999999998,3.0999999999999996,352.9,-34.30000000000004,41993678,MIDDLE,SOLO,blue,False,11602,9,12,2,3,94332,26390,29587,161,0.8000000000000003,6.2,311.8,90.4,0.2999999999999998,5.1000000000000005,385.7,-44.900000000000006,31623250,TOP,SOLO,blue,False,12133,1,8,1,0,206026,18961,23230,505,-1.5999999999999996,4.0,230.5,-105.30000000000001,-1.6,7.0,333.1,-216.5,32013463,BOTTOM,DUO_CARRY,blue,False,12857,3,4,5,0,189204,29547,20239,0,-2.220446049250313e-16,7.699999999999999,260.5,-9.849999999999994,2.220446049250313e-16,7.300000000000001,343.0,-150.54999999999998,21179387,BOTTOM,DUO_CARRY,purple,True,16773,7,5,6,3,266449,18910,23911,291,2.220446049250313e-16,7.7,254.6,9.849999999999994,-2.220446049250313e-16,6.6,418.0,150.54999999999998,23562329,TOP,SOLO,purple,True,14521,5,2,17,5,151514,21607,26706,2564,1.5999999999999996,5.6,292.9,105.30000000000001,1.6,8.6,434.1,216.5,44263402,BOTTOM,DUO_SUPPORT,purple,True,13917,2,2,18,2,50790,16986,23000,722,2.220446049250313e-16,0.1,166.2,9.849999999999994,-2.220446049250313e-16,1.3,448.8,150.54999999999998,27616403,MIDDLE,SOLO,purple,True,14243,11,9,6,3,113630,25258,33851,453,-0.8000000000000003,5.4,262.3,-90.4,-0.2999999999999998,4.800000000000001,418.6,44.900000000000006,62613042,JUNGLE,NONE,purple,True,18838,17,2,8,11,271191,29289,34889,731,-1.4,0.2,384.0,174.89999999999998,-1.2999999999999998,1.8,468.0,34.30000000000004
1605014424,1639,EUNE,TEAM_BUILDER_RANKED_SOLO,42613929,TOP,SOLO,blue,False,10449,6,7,3,3,112999,11192,23384,165,-1.1999999999999997,5.7,216.7,-131.50000000000003,-2.1,7.300000000000001,355.0,-192.89999999999998,19281780,MIDDLE,SOLO,blue,False,10061,7,7,4,3,97011,19153,16514,78,-1.2000000000000002,4.9,264.20000000000005,29.600000000000023,-1.6000000000000003,5.3,345.1,-3.0,32271885,JUNGLE,NONE,blue,False,8719,3,9,6,2,104272,9450,36136,292,-0.4,0.0,246.79999999999998,-60.79999999999998,-0.2,1.3,345.2,-208.79999999999998,24290481,BOTTOM,DUO_CARRY,blue,False,11412,8,11,3,4,124706,20292,18822,232,0.4499999999999995,7.1,286.9,-3.6499999999999773,0.9999999999999998,7.6,538.9,8.299999999999983,26364844,BOTTOM,DUO_SUPPORT,blue,False,8411,1,9,18,0,18109,7624,22310,153,0.4499999999999995,0.8,189.6,-3.6499999999999773,0.9999999999999998,1.2,322.29999999999995,8.299999999999983,35100733,JUNGLE,NONE,purple,True,13317,10,3,20,5,117773,18740,37121,676,0.4,0.4,396.8,60.79999999999998,0.2,1.5,556.8,208.79999999999998,61046918,MIDDLE,SOLO,purple,True,11975,3,8,8,0,122741,16646,14886,45,1.2000000000000002,6.1,256.4,-29.600000000000023,1.6000000000000003,6.9,488.6,3.0,30050884,BOTTOM,DUO,purple,True,14388,13,4,10,7,170055,22414,15018,675,-0.4499999999999995,4.800000000000001,317.4,3.6499999999999773,-0.9999999999999998,5.300000000000001,504.8,-8.299999999999983,29506455,TOP,SOLO,purple,True,15085,13,3,9,6,175047,27363,22091,295,1.1999999999999997,6.9,335.7,131.50000000000003,2.1,9.4,676.4000000000001,192.89999999999998,20578339,BOTTOM,DUO,purple,True,9704,4,7,17,2,31522,8201,23127,83,-0.4499999999999995,2.2,227.70000000000002,3.6499999999999773,-0.9999999999999998,1.5,323.1,-8.299999999999983
1604881223,191,EUNE,TEAM_BUILDER_RANKED_SOLO,64204923,JUNGLE,NONE,blue,False,774,0,0,0,0,1784,737,774,1,0,3,200,0,0,6,400,0,37615226,BOTTOM,NONE,blue,False,777,0,1,0,0,2203,420,777,0,0,3,200,0,0,6,400,0,19764995,BOTTOM,NONE,blue,False,646,0,0,0,0,0,0,0,0,0,3,200,0,0,6,400,0,19190389,BOTTOM,NONE,blue,False,695,0,1,0,0,237,237,1177,5,0,3,200,0,0,6,400,0,34173068,MIDDLE,SOLO,blue,False,834,0,0,0,0,2978,685,533,12,0,3,200,0,0,6,400,0,42491411,MIDDLE,SOLO,purple,True,871,0,0,0,0,3055,557,856,8,0,3,200,0,0,6,400,0,23170469,TOP,SOLO,purple,True,887,0,0,0,0,2484,531,756,147,0,3,200,0,0,6,400,0,21744011,BOTTOM,DUO,purple,True,1299,0,0,2,0,4033,1216,601,0,0,3,200,0,0,6,400,0,32648197,JUNGLE,NONE,purple,True,1002,0,0,0,0,6551,0,919,0,0,3,200,0,0,6,400,0,32303204,BOTTOM,DUO,purple,True,1467,2,0,0,2,2606,686,393,19,0,3,200,0,0,6,400,0
1604061325,1505,EUNE,TEAM_BUILDER_RANKED_SOLO,27066649,TOP,SOLO,blue,True,9035,3,5,9,0,82045,13291,16809,246,-1.0999999999999996,6.6,259.6,-12.700000000000017,-2.4,5.5,357.5,-112.1,23987606,JUNGLE,NONE,blue,True,10291,6,3,12,4,127940,16213,22405,311,-0.1,0.0,257.5,-49.30000000000001,0.6,0.7,404.1,259.4,43153643,BOTTOM,DUO_CARRY,blue,True,10363,7,4,9,4,64639,14022,12090,127,0.30000000000000004,5.3,257.1,-11.799999999999983,-0.35000000000000053,5.4,448.1,152.04999999999998,33296640,BOTTOM,DUO_SUPPORT,blue,True,8250,5,2,13,2,36796,15314,10779,483,0.30000000000000004,0.9,170.2,-11.799999999999983,-0.35000000000000053,1.2,400.20000000000005,152.04999999999998,37650869,MIDDLE,SOLO,blue,True,10850,8,3,5,5,113242,11162,14391,204,-0.8000000000000003,6.199999999999999,259.9,-107.69999999999999,1.1000000000000005,8.9,484.3,42.50000000000003,19172764,BOTTOM,DUO_SUPPORT,purple,False,6248,2,7,7,0,6693,2762,17746,67,-0.30000000000000004,0.5,186.2,11.799999999999983,0.35000000000000053,1.1,260.9,-152.04999999999998,35314799,JUNGLE,NONE,purple,False,7481,2,5,3,0,98379,5976,16214,621,0.1,0.1,247.4,49.30000000000001,-0.6,0.1,295.6,-259.4,34323048,MIDDLE,SOLO,purple,False,8847,2,4,7,0,107648,11127,15974,188,0.8000000000000003,7.0,306.1,107.69999999999999,-1.1000000000000005,7.8,378.2,-42.50000000000003,39203548,BOTTOM,DUO_CARRY,purple,False,7667,3,6,5,2,63569,12483,12665,80,-0.30000000000000004,5.1,231.1,11.799999999999983,0.35000000000000053,6.2,295.1,-152.04999999999998,30134328,TOP,SOLO,purple,False,10136,8,7,5,2,89503,19009,22789,186,1.0999999999999996,7.699999999999999,328.2,12.700000000000017,2.4,7.9,401.6,112.1
1604452358,2009,EUNE,TEAM_BUILDER_RANKED_SOLO,35315958,TOP,SOLO,blue,False,14316,7,3,10,3,179532,18473,34350,863,-0.30000000000000027,6.9,257.29999999999995,-34.599999999999966,-0.40000000000000036,9.6,397.1,-64.20000000000005,26627528,BOTTOM,DUO_CARRY,blue,False,11013,1,10,12,0,119595,14027,22018,424,0.050000000000000044,6.5,237.0,11.199999999999989,-0.8,5.9,320.1,-55.05000000000004,38666146,BOTTOM,DUO_SUPPORT,blue,False,8985,1,7,18,0,9994,4312,21495,143,0.050000000000000044,0.1,174.3,11.199999999999989,-0.8,0.2,248.1,-55.05000000000004,42650864,MIDDLE,SOLO,blue,False,12598,7,7,5,2,171329,10970,38387,153,-1.9000000000000001,6.0,266.3,-21.600000000000023,-2.3999999999999995,4.9,314.6,-116.80000000000001,26052987,JUNGLE,NONE,blue,False,13558,13,9,8,5,148469,29234,27858,1256,0.0,0.2,277.3,-2.1999999999999886,-1.1102230246251565e-16,1.2,535.6,173.60000000000002,36324406,BOTTOM,DUO_CARRY,purple,True,13054,5,8,12,2,140432,22697,22789,293,-0.050000000000000044,6.3,295.5,-11.199999999999989,0.8,6.800000000000001,378.2,55.05000000000004,30856536,BOTTOM,DUO_SUPPORT,purple,True,11985,2,3,22,0,30308,8567,18975,823,-0.050000000000000044,0.2,197.10000000000002,-11.199999999999989,0.8,0.8999999999999999,358.9,55.05000000000004,25015182,TOP,SOLO,purple,True,17435,16,6,7,5,197703,46394,17953,1043,0.30000000000000027,7.2,278.3,34.599999999999966,0.40000000000000036,10.0,666.5,64.20000000000005,32206942,JUNGLE,NONE,purple,True,12624,7,5,14,2,127188,15403,28565,2855,0.0,0.2,247.1,2.1999999999999886,1.1102230246251565e-16,1.2000000000000002,409.29999999999995,-173.60000000000002,21589339,MIDDLE,SOLO,purple,True,12801,6,7,10,3,137187,25281,15108,445,1.9000000000000001,7.9,295.2,21.600000000000023,2.3999999999999995,7.3,409.3,116.80000000000001
1587093911,1940,EUNE,TEAM_BUILDER_RANKED_SOLO,43228540,TOP,SOLO,blue,True,13349,4,5,8,2,146069,17254,28387,27,1.4,7.8,255.2,-12.700000000000017,2.0000000000000004,7.800000000000001,400.20000000000005,45.400000000000006,29983832,JUNGLE,NONE,blue,True,15363,17,5,12,12,139415,28756,34288,925,0.7,0.7,292.4,12.799999999999997,0.6,2.3,612.8,173.40000000000003,21179387,BOTTOM,DUO_CARRY,blue,True,16876,19,6,13,8,159815,36194,25856,180,-0.1499999999999997,7.7,364.6,8.549999999999997,-0.7499999999999998,6.2,480.0,10.349999999999994,50472863,BOTTOM,DUO_SUPPORT,blue,True,10727,1,13,22,0,34918,10746,22911,250,-0.1499999999999997,0.0,168.6,8.549999999999997,-0.7499999999999998,1.0,350.1,10.349999999999994,24363245,MIDDLE,SOLO,blue,True,13697,10,7,14,3,120956,20927,31440,122,-1.9,4.0,220.7,-31.700000000000017,-1.2999999999999998,3.5,506.59999999999997,23.5,27215974,JUNGLE,NONE,purple,False,12475,7,9,11,4,157313,18965,28839,995,-0.7,0.0,233.6,-12.799999999999997,-0.6,1.7000000000000002,467.4,-173.40000000000003,30131374,MIDDLE,SOLO,purple,False,13830,11,11,10,5,134662,27618,28314,240,1.9,5.9,253.2,31.700000000000017,1.2999999999999998,4.8,385.7,-23.5,35477491,BOTTOM,DUO_SUPPORT,purple,False,9947,3,14,16,0,19726,7934,30393,140,0.1499999999999997,1.0,186.79999999999998,-8.549999999999997,0.7499999999999998,1.5,351.7,-10.349999999999994,26185717,BOTTOM,DUO_CARRY,purple,False,14573,9,9,9,2,178834,27679,22741,303,0.1499999999999997,7.0,279.29999999999995,-8.549999999999997,0.7499999999999998,7.2,523.3,-10.349999999999994,31695660,TOP,SOLO,purple,False,12375,6,8,7,3,132731,28370,33428,989,-1.4,6.4,268.9,12.700000000000017,-2.0000000000000004,5.8,354.0,-45.400000000000006
1580857527,2024,EUNE,RANKED_FLEX_SR,38563976,BOTTOM,DUO_SUPPORT,blue,False,9319,2,7,5,2,54112,27923,20126,483,-0.6499999999999997,1.0,158.3,14.399999999999991,0.25,1.1,255.10000000000002,-96.85000000000005,50271908,MIDDLE,SOLO,blue,False,11036,3,9,5,2,116644,26423,33635,501,0.2999999999999998,7.3,247.89999999999998,-64.5,0.30000000000000027,6.300000000000001,321.5,-10.600000000000023,28131333,BOTTOM,DUO_CARRY,blue,False,11739,2,8,7,0,152349,22224,21131,54,-0.6499999999999997,6.1,248.89999999999998,14.399999999999991,0.25,8.7,391.79999999999995,-96.85000000000005,27100711,TOP,SOLO,blue,False,12238,7,6,4,4,122501,17690,33612,146,0.19999999999999973,5.5,242.39999999999998,74.0,1.9,8.2,457.6,158.29999999999998,39053193,JUNGLE,NONE,blue,False,10834,2,6,6,2,184455,14668,42889,650,-0.7,0.3,250.2,-6.999999999999972,-0.20000000000000004,0.4,361.1,34.80000000000001,37938957,JUNGLE,NONE,purple,True,14382,9,2,14,8,194966,27066,45815,899,0.7,1.0,277.1,6.999999999999972,0.20000000000000004,0.6000000000000001,348.8,-34.80000000000001,35314024,BOTTOM,DUO_CARRY,purple,True,14365,13,3,10,8,170378,29004,16447,288,0.6499999999999997,7.1,233.8,-14.399999999999991,-0.25,7.6,346.8,96.85000000000005,44094802,BOTTOM,DUO_SUPPORT,purple,True,9700,0,4,23,0,23491,6298,27363,142,0.6499999999999997,1.3,153.7,-14.399999999999991,-0.25,1.7000000000000002,256.5,96.85000000000005,36934058,TOP,SOLO,purple,True,12475,4,5,12,3,117259,21549,23481,56,-0.19999999999999973,5.300000000000001,208.7,-74.0,-1.9,6.300000000000001,288.0,-158.29999999999998,36831756,MIDDLE,SOLO,purple,True,13903,10,2,12,6,166137,38638,26627,827,-0.2999999999999998,7.0,337.3,64.5,-0.30000000000000027,6.0,320.5,10.600000000000023
1604876537,2575,EUNE,TEAM_BUILDER_RANKED_SOLO,23505269,MIDDLE,SOLO,blue,True,16377,8,5,9,4,200293,30938,20056,475,0,6.8,272.5,0,0,7.3,351.5,0,34473194,BOTTOM,DUO_SUPPORT,blue,True,12996,2,4,21,0,18672,9005,20614,141,0.8499999999999999,0.1,206.89999999999998,35.60000000000001,0.050000000000000266,0.3,239.10000000000002,-18.299999999999983,28036931,BOTTOM,DUO_CARRY,blue,True,18164,8,5,12,6,272136,35183,25138,402,0.8499999999999999,8.0,311.5,35.60000000000001,0.050000000000000266,6.9,329.8,-18.299999999999983,19585909,TOP,SOLO,blue,True,17935,10,6,7,3,276251,32460,31637,545,2.4000000000000004,7.4,382.9,56.89999999999998,-2.3,7.0,375.0,-113.69999999999996,30130651,JUNGLE,NONE,blue,True,16857,9,5,8,3,258265,25264,44057,413,0,0.3,308.4,0,0,0.7999999999999999,361.5,0,28044984,BOTTOM,DUO_SUPPORT,purple,False,10847,2,9,12,0,13933,4874,28415,157,-0.8499999999999999,0.1,185.5,-35.60000000000001,-0.050000000000000266,0.1,213.10000000000002,18.299999999999983,65063055,JUNGLE,NONE,purple,False,13935,8,5,5,6,169920,16922,41788,768,0,0.4,308.2,0,0,0.8,392.9,0,24598824,JUNGLE,NONE,purple,False,14704,8,7,13,3,147967,26510,36907,159,0,7.5,309.29999999999995,0,0,9.899999999999999,468.1,0,28357234,BOTTOM,DUO_CARRY,purple,False,14037,3,6,9,0,188924,25832,28236,141,-0.8499999999999999,6.3,267.8,-35.60000000000001,-0.050000000000000266,7.0,328.1,18.299999999999983,55524022,TOP,SOLO,purple,False,16031,4,10,8,2,279530,34345,25619,249,-2.4000000000000004,5.0,231.6,-56.89999999999998,2.3,9.3,386.7,113.69999999999996
1604158673,1516,EUNE,TEAM_BUILDER_RANKED_SOLO,21592160,MIDDLE,SOLO,blue,True,10002,2,6,7,0,111582,16795,21725,228,-0.2999999999999998,7.0,236.60000000000002,-134.00000000000003,1.0999999999999996,7.9,469.1,25.400000000000006,54793160,JUNGLE,NONE,blue,True,10006,4,4,8,0,124920,13646,17624,503,0.6,0.7,252.5,-103.70000000000002,-0.2,0.7,420.0,70.4,37577060,TOP,SOLO,blue,True,12453,12,4,6,9,135247,21322,15401,214,1.5000000000000004,7.300000000000001,308.8,39.80000000000001,2.9000000000000004,7.6,593.4000000000001,207.8,22520164,BOTTOM,DUO,blue,True,10169,4,3,22,2,46855,11517,20270,117,0.6499999999999999,5.1,318.6,48.30000000000001,-0.7000000000000002,4.0,395.3,50.19999999999999,32156885,BOTTOM,DUO,blue,True,10379,9,2,13,4,61365,17229,24508,567,0.6499999999999999,3.6999999999999997,311.3,48.30000000000001,-0.7000000000000002,4.3,407.8,50.19999999999999,34066103,BOTTOM,DUO_SUPPORT,purple,False,6741,0,8,7,0,20291,7191,21441,540,-0.6499999999999999,1.9,190.6,-48.30000000000001,0.7000000000000002,1.6,279.7,-50.19999999999999,30936581,JUNGLE,NONE,purple,False,9169,8,8,2,3,110812,15010,24669,260,-0.6,0.1,310.1,103.70000000000002,0.2,0.9,378.70000000000005,-70.4,22925330,MIDDLE,SOLO,purple,False,8901,4,2,6,2,92773,24869,21976,446,0.2999999999999998,7.3,313.7,134.00000000000003,-1.0999999999999996,6.800000000000001,352.1,-25.400000000000006,22139811,BOTTOM,DUO_CARRY,purple,False,8337,1,8,3,0,89230,14241,18521,0,-0.6499999999999999,5.6,213.1,-48.30000000000001,0.7000000000000002,8.1,367.3,-50.19999999999999,27085221,TOP,SOLO,purple,False,8857,6,5,2,3,79045,12127,15660,96,-1.5000000000000004,5.8,276.0,-39.80000000000001,-2.9000000000000004,4.699999999999999,309.4,-207.8
1604815674,2059,EUNE,TEAM_BUILDER_RANKED_SOLO,33986884,TOP,SOLO,blue,False,11665,3,10,3,0,168498,22654,52235,867,-1.8999999999999995,5.2,240.4,-120.49999999999997,-1.3999999999999995,8.3,418.3,-101.60000000000002,34983332,JUNGLE,NONE,blue,False,14588,13,8,6,6,174753,30996,43688,1074,-0.1,0.2,325.1,115.49999999999997,1.1999999999999997,2.5999999999999996,517.1,64.6,30698085,MIDDLE,SOLO,blue,False,12248,4,6,6,0,155142,31067,23871,453,-0.7999999999999998,7.6000000000000005,256.7,-89.60000000000002,0.6000000000000001,6.0,357.4,40.5,26955890,BOTTOM,DUO_CARRY,blue,False,13427,5,8,9,2,147698,21592,29924,113,0.30000000000000004,7.8,299.1,36.20000000000002,-0.10000000000000009,7.0,401.0,-55.05000000000007,36389003,BOTTOM,DUO_SUPPORT,blue,False,10649,3,6,15,2,21614,9965,20746,133,0.30000000000000004,0.1,220.4,36.20000000000002,-0.10000000000000009,0.4,317.6,-55.05000000000007,31931888,JUNGLE,NONE,purple,True,14274,7,6,7,2,178530,16723,33578,272,0.1,0.30000000000000004,243.39999999999998,-115.49999999999997,-1.1999999999999997,1.4,419.0,-64.6,33491246,BOTTOM,DUO_CARRY,purple,True,15094,9,5,8,5,165931,24693,21854,121,-0.30000000000000004,6.0,222.4,-36.20000000000002,0.10000000000000009,6.5,529.8,55.05000000000007,38748676,BOTTOM,DUO_SUPPORT,purple,True,11415,2,7,12,2,40515,13314,24345,149,-0.30000000000000004,1.2999999999999998,162.2,-36.20000000000002,0.10000000000000009,1.1,363.8,55.05000000000007,27028895,MIDDLE,SOLO,purple,True,15443,6,3,15,4,215362,38173,25969,2796,0.7999999999999998,8.4,318.5,89.60000000000002,-0.6000000000000001,5.4,386.9,-40.5,22999955,TOP,SOLO,purple,True,17570,14,7,3,4,256359,44816,39838,78,1.8999999999999995,7.1,347.1,120.49999999999997,1.3999999999999995,9.7,600.9000000000001,101.60000000000002
1604476061,1192,EUNE,TEAM_BUILDER_RANKED_SOLO,22047008,BOTTOM,DUO_CARRY,blue,False,6266,2,3,0,0,60004,6604,11049,66,-0.25,5.9,223.10000000000002,-18.44999999999999,0,6,400,0,19886774,MIDDLE,SOLO,blue,False,6076,4,4,1,3,70183,7072,8769,245,-2.900000000000001,5.199999999999999,290.0,-9.799999999999983,0,6,400,0,28540369,JUNGLE,NONE,blue,False,5451,1,5,1,0,71904,3862,13384,398,-0.2,0.2,239.6,-122.69999999999999,0,6,400,0,28490484,TOP,SOLO,blue,False,5502,0,4,1,0,52483,3819,13298,952,-0.5,5.1,206.2,-42.79999999999998,0,6,400,0,62893063,BOTTOM,DUO_SUPPORT,blue,False,4361,0,2,3,0,4368,1367,6949,66,-0.25,0.5,169.6,-18.44999999999999,0,6,400,0,30856536,BOTTOM,DUO_SUPPORT,purple,True,6099,0,3,3,0,31533,6745,5914,16,0.25,0.4,170.1,18.44999999999999,0,6,400,0,19790672,TOP,SOLO,purple,True,9292,3,2,5,2,93277,10310,12168,732,0.5,5.6,368.5,42.79999999999998,0,6,400,0,24925669,BOTTOM,DUO_CARRY,purple,True,7872,4,2,1,2,66870,6192,6190,87,0.25,6.5,273.79999999999995,18.44999999999999,0,6,400,0,23989056,MIDDLE,SOLO,purple,True,10112,6,0,3,6,86665,9936,7775,175,2.900000000000001,8.100000000000001,306.79999999999995,9.799999999999983,0,6,400,0,40369916,JUNGLE,NONE,purple,True,8584,5,0,5,5,97699,5490,17269,578,0.2,0.4,402.6,122.69999999999999,0,6,400,0
1582866923,1266,EUNE,TEAM_BUILDER_RANKED_SOLO,32825663,BOTTOM,DUO_SUPPORT,blue,False,4779,0,3,2,0,10208,4320,12230,84,0.8499999999999999,0.9,157.6,7.899999999999977,0.10000000000000009,1.3,240.0,-110.5,32593154,MIDDLE,SOLO,blue,False,6484,1,5,0,0,69560,6329,14877,194,-1.2999999999999998,7.0,249.5,-29.5,-2.0,5.8,300.6,-256.7,24534736,TOP,SOLO,blue,False,8060,4,3,2,2,69189,10750,11219,1864,-0.9999999999999996,6.300000000000001,319.5,7.699999999999989,-1.4000000000000004,6.4,351.9,-238.79999999999998,54494831,JUNGLE,NONE,blue,False,6971,4,7,0,2,80894,9058,18401,540,0.5,0.6,349.1,104.60000000000002,-0.6,1.5,273.6,-199.09999999999997,24176860,BOTTOM,DUO_CARRY,blue,False,6224,0,4,0,0,57999,5760,9385,22,0.8499999999999999,8.0,274.5,7.899999999999977,0.10000000000000009,6.8,272.6,-110.5,27706302,MIDDLE,SOLO,purple,True,9060,5,2,5,2,99981,14861,7338,262,1.2999999999999998,8.3,319.3,29.5,2.0,7.8,466.20000000000005,256.7,21027409,JUNGLE,NONE,purple,True,8061,3,3,7,2,102598,6821,17880,527,-0.5,0.1,258.29999999999995,-104.60000000000002,0.6,2.1,432.5,199.09999999999997,31353091,BOTTOM,DUO_CARRY,purple,True,9085,4,1,3,2,92506,13724,10969,48,-0.8499999999999999,6.9,315.9,-7.899999999999977,-0.10000000000000009,7.699999999999999,474.20000000000005,110.5,37993340,BOTTOM,DUO_SUPPORT,purple,True,5885,0,0,6,0,4284,1259,6184,61,-0.8499999999999999,0.3,165.7,-7.899999999999977,-0.10000000000000009,0.2,314.9,110.5,37590446,TOP,SOLO,purple,True,10423,10,4,2,7,79107,14618,18441,218,0.9999999999999996,7.3,278.3,-7.699999999999989,1.4000000000000004,7.800000000000001,646.0,238.79999999999998
