1619399881,2811,EUNE,TEAM_BUILDER_RANKED_SOLO,40694233,JUNGLE,NONE,blue,True,21496,19,5,6,7,333053,47355,56884,631,0.30000000000000004,0.4,322.3,34.99999999999997,0.19999999999999996,1.1,383.1,21.700000000000017,35514491,BOTTOM,DUO_SUPPORT,blue,True,14615,3,7,27,0,39649,16841,37194,225,1.0000000000000002,0.9,175.8,29.700000000000017,-0.5500000000000003,1.5,270.6,-78.85,30488007,TOP,SOLO,blue,True,18717,20,10,10,8,165828,56696,48579,1147,-2.9000000000000004,3.9000000000000004,220.10000000000002,-12.899999999999991,-2.5,5.3,425.29999999999995,-27.900000000000034,37569332,BOTTOM,DUO_CARRY,blue,True,20599,7,10,15,3,330156,47597,24956,806,1.0000000000000002,8.7,328.1,29.700000000000017,-0.5500000000000003,7.3999999999999995,448.9,-78.85,23581962,MIDDLE,SOLO,blue,True,17650,5,9,18,2,229729,22742,32032,340,1.1,6.5,243.60000000000002,-15.200000000000017,-1.4999999999999998,4.4,329.5,-48.69999999999999,37385263,BOTTOM,DUO_SUPPORT,purple,False,15908,2,12,22,0,60461,18464,43774,467,-1.0000000000000002,0.30000000000000004,156.7,-29.700000000000017,0.5500000000000003,0.9,367.9,78.85,22430997,MIDDLE,SOLO,purple,False,20541,16,6,9,6,269839,55000,44619,57,-1.1,5.4,241.6,15.200000000000017,1.4999999999999998,5.8999999999999995,421.3,48.69999999999999,37396023,JUNGLE,NONE,purple,False,17361,6,13,8,2,253850,24021,53811,636,-0.30000000000000004,0.1,246.0,-34.99999999999997,-0.19999999999999996,0.9,428.29999999999995,-21.700000000000017,21387627,TOP,SOLO,purple,False,18182,8,11,7,2,232181,30439,43365,692,2.9000000000000004,6.800000000000001,268.4,12.899999999999991,2.5,7.8,482.4,27.900000000000034,35278595,BOTTOM,DUO_CARRY,purple,False,21544,9,12,8,4,351188,35020,40833,285,-1.0000000000000002,7.3,247.7,-29.700000000000017,0.5500000000000003,9.1,517.5,78.85
1593868870,1927,EUNE,RANKED_FLEX_SR,47734016,BOTTOM,DUO_SUPPORT,blue,False,7489,2,4,5,2,18473,3498,21573,95,0.5999999999999999,1.3,137.8,-62.849999999999966,1.3000000000000003,0.9,212.5,-51.44999999999999,21903929,TOP,SOLO,blue,False,10424,6,4,3,3,119141,24520,15944,765,0.2999999999999998,6.0,220.0,24.00000000000003,-2.1,5.4,360.1,1.4000000000000057,44848665,JUNGLE,NONE,blue,False,9221,0,10,6,0,107375,8252,27709,495,0.5,0.5,233.4,-90.80000000000001,-2.1,0.6,266.29999999999995,-206.4,48354018,BOTTOM,DUO_CARRY,blue,False,11947,5,6,4,3,168190,18269,27067,107,0.5999999999999999,7.0,241.5,-62.849999999999966,1.3000000000000003,7.1,385.5,-51.44999999999999,46312614,MIDDLE,SOLO,blue,False,11672,5,10,3,3,182401,17672,21781,337,0.10000000000000009,7.800000000000001,350.3,-45.49999999999997,-1.6999999999999997,6.6,342.70000000000005,-271.79999999999995,46746355,BOTTOM,DUO_CARRY,purple,True,15760,9,3,5,6,221636,22328,17182,544,-0.5999999999999999,6.9,407.2,62.849999999999966,-1.3000000000000003,5.3,466.7,51.44999999999999,27782262,MIDDLE,SOLO,purple,True,15088,14,2,5,8,170147,26889,13742,181,-0.10000000000000009,7.7,332.1,45.49999999999997,1.6999999999999997,8.3,591.4,271.79999999999995,31227637,TOP,SOLO,purple,True,11870,3,3,7,2,132017,20663,23254,61,-0.2999999999999998,5.7,261.4,-24.00000000000003,2.1,7.5,368.7,-1.4000000000000057,39760430,JUNGLE,NONE,purple,True,13816,6,6,9,2,220609,14898,33816,675,-0.5,0.0,335.5,90.80000000000001,2.1,2.7,387.8,206.4,39353385,BOTTOM,DUO_SUPPORT,purple,True,10370,2,4,16,0,16231,8138,20298,182,-0.5999999999999999,0.2,212.3,62.849999999999966,-1.3000000000000003,0.1,337.5,51.44999999999999
1584548262,1502,EUNE,RANKED_FLEX_SR,56854993,MIDDLE,SOLO,blue,True,10813,8,1,6,7,100511,17816,13345,259,-2.3,5.3,299.9,-47.00000000000003,-1.0000000000000004,6.4,454.6,11.900000000000006,44848665,JUNGLE,NONE,blue,True,10913,7,1,8,7,143103,10055,17966,304,0.4,0.4,216.6,24.0,-0.4999999999999999,1.5,462.1,43.29999999999998,48354018,BOTTOM,DUO_SUPPORT,blue,True,7494,2,1,13,2,24530,6423,13814,129,0.9500000000000002,1.2,160.7,23.900000000000006,-0.5500000000000003,1.2,307.6,14.400000000000034,29796737,BOTTOM,DUO_CARRY,blue,True,10929,6,3,10,4,104049,12521,10335,415,0.9500000000000002,7.2,271.3,23.900000000000006,-0.5500000000000003,7.2,423.0,14.400000000000034,22190757,TOP,SOLO,blue,True,11884,10,1,7,6,137754,19854,16066,143,0.5999999999999996,4.8,296.3,75.9,3.0,5.5,434.0,293.59999999999997,24264946,MIDDLE,SOLO,purple,False,7338,1,7,0,0,96268,12803,15405,102,2.3,7.6,283.2,47.00000000000003,1.0000000000000004,7.4,308.8,-11.900000000000006,23473829,TOP,SOLO,purple,False,5750,0,10,1,0,47142,8844,24494,47,-0.5999999999999996,4.2,191.0,-75.9,-3.0,2.5,213.70000000000002,-293.59999999999997,24417143,JUNGLE,NONE,purple,False,6708,1,5,2,0,88793,4697,23128,286,-0.4,0.0,214.39999999999998,-24.0,0.4999999999999999,2.0,298.4,-43.29999999999998,30028389,BOTTOM,DUO_SUPPORT,purple,False,5288,0,4,2,0,12082,2352,10175,211,-0.9500000000000002,0.0,134.7,-23.900000000000006,0.5500000000000003,0.3,200.0,-14.400000000000034,29258573,BOTTOM,DUO_CARRY,purple,False,8596,5,7,0,2,84708,13887,13897,22,-0.9500000000000002,6.5,285.4,-23.900000000000006,0.5500000000000003,9.2,354.70000000000005,-14.400000000000034
1614194557,2741,EUNE,RANKED_FLEX_SR,37385263,BOTTOM,DUO_SUPPORT,blue,True,15511,1,8,23,0,63763,14676,33387,448,-0.30000000000000027,0.0,214.3,7.500000000000028,-1.3,0.4,287.3,-92.44999999999999,22430997,BOTTOM,DUO_CARRY,blue,True,22762,16,9,9,4,433960,53005,33158,452,-0.30000000000000027,5.7,255.20000000000002,7.500000000000028,-1.3,6.8,470.29999999999995,-92.44999999999999,33327345,MIDDLE,SOLO,blue,True,17604,12,9,8,5,177255,47027,33614,1530,0.6999999999999993,6.6,299.5,6.599999999999994,1.1999999999999997,7.8,446.4,191.69999999999996,37813024,TOP,SOLO,blue,True,16596,5,9,10,2,156812,25688,67393,1054,-1.4000000000000001,5.300000000000001,210.3,-1.4000000000000057,-1.1,5.5,353.29999999999995,-0.39999999999997726,29647521,JUNGLE,NONE,blue,True,21092,12,10,14,3,290256,46112,44321,2174,-0.4,0.4,288.20000000000005,5.1000000000000085,0.7999999999999999,2.5,454.3,-22.400000000000034,24389445,BOTTOM,DUO_SUPPORT,purple,False,16177,10,10,23,3,69131,25607,58029,282,0.30000000000000027,1.3,188.89999999999998,-7.500000000000028,1.3,1.2,359.29999999999995,92.44999999999999,32804155,MIDDLE,SOLO,purple,False,17221,7,7,9,3,221504,37447,27365,106,-0.6999999999999993,5.9,249.0,-6.599999999999994,-1.1999999999999997,6.6,368.5,-191.69999999999996,35759736,TOP,SOLO,purple,False,17551,7,8,10,3,221236,26247,53284,186,1.4000000000000001,6.7,268.9,1.4000000000000057,1.1,6.6,348.2,0.39999999999997726,40083058,JUNGLE,NONE,purple,False,17270,11,11,16,5,192477,28453,44180,769,0.4,0.8,249.1,-5.1000000000000085,-0.7999999999999999,1.7000000000000002,375.8,22.400000000000034,63046836,BOTTOM,DUO_CARRY,purple,False,18392,10,10,17,3,277621,55839,32864,372,0.30000000000000027,5.0,218.8,-7.500000000000028,1.3,8.6,473.8,92.44999999999999
1592132677,2373,EUNE,RANKED_FLEX_SR,28098171,TOP,SOLO,blue,False,16808,9,11,13,5,208668,42247,61650,319,3.1,7.7,276.1,109.50000000000003,0.2999999999999996,6.3,518.5,78.0,27564378,BOTTOM,DUO_CARRY,blue,False,16688,13,11,18,3,145032,45400,34452,91,-0.050000000000000044,6.5,279.1,-34.849999999999994,0.7,6.5,391.5,-69.64999999999998,28156817,MIDDLE,SOLO,blue,False,16141,11,9,14,4,156412,45846,28914,244,0.9000000000000001,5.1,246.29999999999998,31.00000000000003,1.8000000000000003,3.9,381.6,72.69999999999999,24133947,JUNGLE,NONE,blue,False,16532,12,15,9,2,205931,27983,51343,465,0.20000000000000004,0.4,353.29999999999995,25.5,0.5,1.3,354.0,-43.00000000000003,39435774,BOTTOM,DUO_SUPPORT,blue,False,11466,3,13,19,2,31544,11577,39767,325,-0.050000000000000044,1.0,182.5,-34.849999999999994,0.7,2.0,282.6,-69.64999999999998,32696749,BOTTOM,DUO_CARRY,purple,True,20499,16,8,10,5,294818,48862,28781,1275,0.050000000000000044,7.4,268.0,34.849999999999994,-0.7,7.1,463.20000000000005,69.64999999999998,35023631,BOTTOM,DUO_SUPPORT,purple,True,15674,3,8,31,2,67819,21959,34594,214,0.050000000000000044,0.2,219.8,34.849999999999994,-0.7,0.0,351.1,69.64999999999998,38051308,JUNGLE,NONE,purple,True,16944,14,13,17,2,173022,26246,52234,707,-0.20000000000000004,0.2,298.8,-25.5,-0.5,0.8,356.1,43.00000000000003,42450266,TOP,SOLO,purple,True,17771,8,10,17,3,213203,41779,62982,175,-3.1,4.6,239.8,-109.50000000000003,-0.2999999999999996,6.0,366.0,-78.0,22752548,MIDDLE,SOLO,purple,True,18016,17,9,19,7,121568,41782,37228,148,-0.9000000000000001,4.2,294.7,-31.00000000000003,-1.8000000000000003,2.0999999999999996,323.1,-72.69999999999999
1622211311,1914,EUNE,TEAM_BUILDER_RANKED_SOLO,40485322,TOP,SOLO,blue,True,14443,14,5,8,10,138848,27289,39735,670,1.0000000000000004,6.4,358.20000000000005,148.8,-4.0,4.0,513.1,56.20000000000002,63857257,MIDDLE,SOLO,blue,True,14156,8,5,9,4,195507,27603,17913,909,1.1,6.7,289.2,111.6,-1.2999999999999998,7.0,386.70000000000005,-120.39999999999998,62463732,JUNGLE,NONE,blue,True,13578,6,2,9,4,186244,13061,20376,1034,0.30000000000000004,1.0,338.6,58.89999999999998,0.7999999999999999,1.9,387.9,26.700000000000017,30881654,BOTTOM,DUO_SUPPORT,blue,True,10481,3,6,16,3,26570,10008,28028,674,1.0000000000000002,1.1,143.60000000000002,12.299999999999997,-0.05000000000000049,1.4,372.8,-28.099999999999994,40185268,BOTTOM,DUO_CARRY,blue,True,15393,10,5,9,4,206779,30870,17875,173,1.0000000000000002,9.0,275.29999999999995,12.299999999999997,-0.05000000000000049,7.3999999999999995,419.0,-28.099999999999994,25459854,BOTTOM,DUO_CARRY,purple,False,12070,7,7,4,3,141658,28134,20929,434,-1.0000000000000002,7.9,258.70000000000005,-12.299999999999997,0.05000000000000049,8.3,441.40000000000003,28.099999999999994,53365705,BOTTOM,DUO_SUPPORT,purple,False,9305,2,4,12,2,19748,11340,23182,37,-1.0000000000000002,0.2,152.5,-12.299999999999997,0.05000000000000049,0.6000000000000001,288.79999999999995,28.099999999999994,27116799,TOP,SOLO,purple,False,11110,2,12,2,0,140091,13714,28682,160,-1.0000000000000004,5.4,247.3,-148.8,4.0,8.0,361.0,-56.20000000000002,53995871,JUNGLE,NONE,purple,False,10739,6,8,8,3,117548,19497,39238,291,-0.30000000000000004,0.7,263.8,-58.89999999999998,-0.7999999999999999,1.1,343.20000000000005,-26.700000000000017,27458360,MIDDLE,SOLO,purple,False,12782,6,10,6,2,158302,19060,19995,1453,-1.1,5.6,215.89999999999998,-111.6,1.2999999999999998,8.3,452.2,120.39999999999998
1604731371,1723,EUNE,TEAM_BUILDER_RANKED_SOLO,47506255,JUNGLE,NONE,blue,True,12788,9,4,8,5,129866,13049,25957,195,0.3,0.5,282.3,11.799999999999983,-0.9,1.3,364.9,42.00000000000003,50306495,TOP,SOLO,blue,True,10502,5,4,14,3,80856,15076,22137,449,-1.6000000000000003,5.0,245.5,-56.200000000000045,1.0,5.6,395.4,63.900000000000006,45366354,MIDDLE,SOLO,blue,True,10433,2,8,13,0,93086,12462,17664,31,-0.10000000000000009,5.0,237.5,-65.49999999999997,-1.2,4.1,324.8,107.69999999999999,37265311,BOTTOM,DUO_CARRY,blue,True,15276,8,2,5,6,239203,17786,16701,806,0.2999999999999998,8.2,363.7,25.750000000000043,1.7499999999999996,10.3,542.3,86.5,37560764,BOTTOM,DUO_SUPPORT,blue,True,9618,1,2,19,0,14660,5350,10445,87,0.2999999999999998,0.0,193.8,25.750000000000043,1.7499999999999996,0.2,309.7,86.5,39789966,BOTTOM,DUO_SUPPORT,purple,False,6611,0,3,7,0,5539,1844,10163,84,-0.2999999999999998,0.0,139.2,-25.750000000000043,-1.7499999999999996,0.1,260.0,-86.5,43463726,BOTTOM,DUO_CARRY,purple,False,9998,3,4,7,2,116701,20297,14109,280,-0.2999999999999998,7.6000000000000005,252.39999999999998,-25.750000000000043,-1.7499999999999996,6.9,420.3,-86.5,48354018,JUNGLE,NONE,purple,False,8929,6,8,4,2,77176,13812,22849,806,-0.3,0.2,240.2,-11.799999999999983,0.9,2.2,401.6,-42.00000000000003,28535051,MIDDLE,SOLO,purple,False,9614,7,6,1,4,107128,11538,16704,9,0.10000000000000009,5.1,318.79999999999995,65.49999999999997,1.2,5.3,280.70000000000005,-107.69999999999999,25817922,TOP,SOLO,purple,False,9617,4,5,7,0,90040,15619,20867,128,1.6000000000000003,6.6,314.3,56.200000000000045,-1.0,4.6,336.5,-63.900000000000006
1617776103,1383,EUNE,RANKED_FLEX_SR,61308725,BOTTOM,DUO_SUPPORT,blue,False,6073,2,6,3,0,18617,13138,13576,19,-1.2500000000000004,0.5,193.8,40.599999999999966,-2.0999999999999996,0.0,293.1,-87.69999999999999,37569298,TOP,SOLO,blue,False,8250,4,4,0,3,82115,11487,14067,81,-0.20000000000000062,6.3,252.9,-1.1999999999999886,0.09999999999999964,8.1,413.6,20.399999999999977,23366548,BOTTOM,DUO_CARRY,blue,False,7321,1,5,4,0,69658,9816,13178,29,-1.2500000000000004,6.8,256.7,40.599999999999966,-2.0999999999999996,6.300000000000001,349.7,-87.69999999999999,21141952,MIDDLE,SOLO,blue,False,7719,2,6,2,0,80111,8558,12677,303,0.9000000000000004,7.9,305.1,30.099999999999994,-0.7000000000000004,6.1,339.4,-124.4,38594014,JUNGLE,NONE,blue,False,7033,2,5,1,2,85328,5855,21143,347,-0.6,0.3,294.4,-94.80000000000001,-0.39999999999999997,0.6000000000000001,271.1,-172.2,34333101,BOTTOM,DUO_SUPPORT,purple,True,8076,2,1,14,2,35085,7858,15193,451,1.2500000000000004,2.0,158.2,-40.599999999999966,2.0999999999999996,2.2,416.8,87.69999999999999,25513716,BOTTOM,DUO_CARRY,purple,True,11594,7,3,6,3,127781,14378,13792,563,1.2500000000000004,7.8,256.9,-40.599999999999966,2.0999999999999996,8.3,605.5,87.69999999999999,29517380,TOP,SOLO,purple,True,9314,3,1,3,3,87483,5600,11644,124,0.20000000000000062,6.5,260.79999999999995,1.1999999999999886,-0.09999999999999964,8.0,441.2,-20.399999999999977,50724724,MIDDLE,SOLO,purple,True,10187,6,4,5,5,119622,15282,11089,832,-0.9000000000000004,7.0,269.4,-30.099999999999994,0.7000000000000004,6.800000000000001,537.5,124.4,32245919,JUNGLE,NONE,purple,True,10264,8,2,7,5,115290,12604,18678,394,0.6,0.8999999999999999,344.7,94.80000000000001,0.39999999999999997,1.0,423.4,172.2
1586798609,2168,EUNE,RANKED_FLEX_SR,44848665,TOP,SOLO,blue,False,13711,10,6,4,2,164993,28887,40475,233,1.5,4.8,264.8,1.900000000000034,1.7999999999999998,7.3,386.20000000000005,77.6,48354018,JUNGLE,NONE,blue,False,12156,3,7,9,0,154098,21171,49972,961,1.2000000000000002,1.4000000000000001,265.8,-34.30000000000001,0.5,1.0,374.9,91.69999999999996,52581290,MIDDLE,SOLO,blue,False,15249,11,6,4,6,213991,27010,24507,43,-0.3999999999999999,7.800000000000001,256.0,-35.30000000000001,0.10000000000000009,7.9,538.5,196.69999999999996,33992846,BOTTOM,DUO_SUPPORT,blue,False,9914,0,9,10,0,47159,13414,27931,485,-0.39999999999999947,1.9,172.8,-75.70000000000003,0.15000000000000036,2.2,295.7,63.450000000000045,64346076,BOTTOM,DUO_CARRY,blue,False,14247,5,7,5,0,189486,13678,22334,406,-0.39999999999999947,5.4,246.79999999999998,-75.70000000000003,0.15000000000000036,7.7,436.3,63.450000000000045,20520327,JUNGLE,NONE,purple,True,12929,8,7,18,3,127289,25191,36685,470,-1.2000000000000002,0.2,321.6,34.30000000000001,-0.5,0.5,302.9,-91.69999999999996,34297622,BOTTOM,DUO_CARRY,purple,True,17312,14,5,15,6,206276,39909,19730,203,0.39999999999999947,8.0,347.5,75.70000000000003,-0.15000000000000036,8.7,418.3,-63.450000000000045,20621280,BOTTOM,DUO_SUPPORT,purple,True,12040,2,6,22,0,32300,13929,25834,327,0.39999999999999947,0.1,229.8,75.70000000000003,-0.15000000000000036,0.9,249.6,-63.450000000000045,33296271,MIDDLE,SOLO,purple,True,13556,5,4,13,2,172635,32099,15946,327,0.3999999999999999,8.2,309.8,35.30000000000001,-0.10000000000000009,7.8,326.3,-196.69999999999996,32486474,TOP,SOLO,purple,True,12903,6,7,12,3,119025,19656,37610,2676,-1.5,3.3,198.0,-1.900000000000034,-1.7999999999999998,5.5,310.5,-77.6
1593881624,2490,EUNE,RANKED_FLEX_SR,44848665,TOP,SOLO,blue,True,19651,17,7,16,6,235218,34917,61107,327,-0.7000000000000002,3.5,249.10000000000002,106.99999999999997,-0.20000000000000018,6.5,417.4,56.70000000000002,48354018,BOTTOM,DUO_CARRY,blue,True,17749,8,13,14,2,250031,32350,34628,337,0.050000000000000044,4.8,237.39999999999998,-15.649999999999977,0.24999999999999956,5.699999999999999,387.4,-92.69999999999996,38089169,MIDDLE,SOLO,blue,True,14955,10,22,7,2,139651,27607,44280,510,-2.8,4.4,265.5,-137.89999999999998,-2.5999999999999996,3.0,303.29999999999995,-249.40000000000003,42279403,BOTTOM,DUO_SUPPORT,blue,True,13506,5,11,23,2,48274,15089,34766,1471,0.050000000000000044,1.9000000000000001,207.5,-15.649999999999977,0.24999999999999956,1.1,256.9,-92.69999999999996,28540755,JUNGLE,NONE,blue,True,18289,19,6,14,10,179408,42265,32955,536,0.0,0.4,308.20000000000005,60.60000000000002,0.7000000000000001,1.7000000000000002,459.4,127.70000000000005,33103003,BOTTOM,DUO,purple,False,14917,4,11,26,2,75960,23029,35039,1226,-0.050000000000000044,2.0,285.1,15.649999999999977,-0.24999999999999956,1.2000000000000002,378.5,92.69999999999996,39526104,JUNGLE,NONE,purple,False,14507,7,6,16,2,121306,17320,59504,717,0.0,0.4,224.7,-60.60000000000002,-0.7000000000000001,1.0,404.5,-127.70000000000005,22091752,MIDDLE,SOLO,purple,False,22212,26,14,6,5,330044,71692,31487,972,2.8,7.199999999999999,357.6,137.89999999999998,2.5999999999999996,5.6,596.5,249.40000000000003,52286768,BOTTOM,DUO,purple,False,18626,15,13,12,4,233800,34870,33328,160,-0.050000000000000044,4.6,269.79999999999995,15.649999999999977,-0.24999999999999956,5.1,482.59999999999997,92.69999999999996,19823061,TOP,SOLO,purple,False,16067,7,15,6,0,176054,26021,30142,1015,0.7000000000000002,4.2,215.7,-106.99999999999997,0.20000000000000018,6.7,384.4,-56.70000000000002
1610720048,1857,EUNE,TEAM_BUILDER_RANKED_SOLO,47945483,JUNGLE,NONE,blue,True,10120,3,7,18,2,28211,8441,25414,550,0.049999999999999906,0.6,139.4,-15.400000000000006,0.5000000000000002,1.0,304.2,-23.350000000000023,43530322,BOTTOM,SOLO,blue,True,12774,8,8,6,3,142200,17550,17937,126,-1.8000000000000003,4.8,238.0,19.30000000000001,0.09999999999999987,4.3,442.1,-75.00000000000001,33346412,TOP,SOLO,blue,True,15179,15,5,16,5,121736,35068,35371,408,2.5,7.5,358.5,204.09999999999997,-0.19999999999999973,5.4,530.9,-150.4,26541730,JUNGLE,NONE,blue,True,12097,6,6,16,4,118545,16412,31582,583,0.049999999999999906,0.3,240.2,-15.400000000000006,0.5000000000000002,1.8,415.4,-23.350000000000023,48354018,MIDDLE,SOLO,blue,True,10398,6,9,9,3,68555,21062,22288,184,0.0,4.699999999999999,260.4,59.0,-1.9,2.1999999999999997,336.8,41.09999999999998,41132870,TOP,SOLO,purple,False,11707,3,8,9,2,129366,12079,27250,454,-2.5,5.0,208.7,-204.09999999999997,0.19999999999999973,5.6,398.1,150.4,39571929,JUNGLE,NONE,purple,False,10872,6,6,16,2,91400,14912,24867,332,-0.049999999999999906,0.2,209.0,15.400000000000006,-0.5000000000000002,0.8999999999999999,385.5,23.350000000000023,44624801,JUNGLE,NONE,purple,False,10001,4,8,22,2,19382,9642,22089,235,-0.049999999999999906,0.6000000000000001,229.70000000000002,15.400000000000006,-0.5000000000000002,0.9,333.6,23.350000000000023,38569956,MIDDLE,SOLO,purple,False,11015,6,7,10,2,80508,20857,24171,145,0.0,4.699999999999999,279.8,-59.0,1.9,4.1,306.70000000000005,-41.09999999999998,31902669,BOTTOM,SOLO,purple,False,14270,15,9,10,7,134289,33914,24907,15,1.8000000000000003,6.6,372.1,-19.30000000000001,-0.09999999999999987,4.2,497.29999999999995,75.00000000000001
1622550949,2517,EUNE,TEAM_BUILDER_RANKED_SOLO,34123989,MIDDLE,SOLO,blue,True,19702,9,10,19,3,349657,41804,35389,786,-1.2000000000000004,4.6,311.1,-88.90000000000003,-0.40000000000000036,6.5,394.3,-18.69999999999996,23986614,TOP,SOLO,blue,True,16545,3,9,10,0,194727,24213,36738,2166,-0.7,4.7,231.7,-49.10000000000002,0.6000000000000001,8.9,382.70000000000005,-126.80000000000001,28076052,BOTTOM,DUO_SUPPORT,blue,True,16895,6,16,24,0,84555,39617,38674,1850,0.9000000000000004,0.9,238.5,7.15000000000002,0.10000000000000009,1.4,372.2,-24.69999999999999,38938803,JUNGLE,NONE,blue,True,18763,17,11,14,6,208760,42336,53970,937,0.0,1.0,456.5,94.59999999999997,0.0,1.5,468.3,137.8,37263763,BOTTOM,DUO_CARRY,blue,True,20501,16,18,15,4,261858,39026,42989,786,0.9000000000000004,6.2,288.4,7.15000000000002,0.10000000000000009,6.4,509.5,-24.69999999999999,35286217,JUNGLE,NONE,purple,False,19107,19,11,13,5,195523,39293,56832,334,0.0,1.0,383.6,-94.59999999999997,0.0,1.5,519.9,-137.8,31387125,MIDDLE,SOLO,purple,False,18674,13,11,11,3,228439,37875,50921,862,1.2000000000000004,5.800000000000001,277.4,88.90000000000003,0.40000000000000036,6.9,419.5,18.69999999999996,49121951,TOP,SOLO,purple,False,21138,19,8,9,7,302112,49179,42736,397,0.7,5.4,238.2,49.10000000000002,-0.6000000000000001,8.3,513.7,126.80000000000001,34887119,BOTTOM,DUO_CARRY,purple,False,18541,12,15,9,2,263751,41292,47415,449,-0.9000000000000004,5.0,322.5,-7.15000000000002,-0.10000000000000009,6.199999999999999,404.5,24.69999999999999,38977640,BOTTOM,DUO_SUPPORT,purple,False,15151,1,6,36,0,34492,12923,38133,584,-0.9000000000000004,0.3,231.39999999999998,-7.15000000000002,-0.10000000000000009,1.4,349.0,24.69999999999999
1621637170,2096,EUNE,TEAM_BUILDER_RANKED_SOLO,63936798,BOTTOM,DUO_SUPPORT,blue,False,9787,0,7,14,0,11437,4148,19327,138,-1.05,0.4,147.3,-14.299999999999997,-0.3500000000000002,0.4,226.5,53.900000000000006,35424931,JUNGLE,NONE,blue,False,12309,2,4,7,2,163216,11131,28641,336,0.1,0.1,237.3,-53.40000000000002,-0.6999999999999998,2.3,326.8,14.0,57546557,BOTTOM,DUO_CARRY,blue,False,15471,11,5,5,6,161962,20564,20202,411,-1.05,4.8,207.29999999999998,-14.299999999999997,-0.3500000000000002,5.9,448.9,53.900000000000006,30030593,TOP,SOLO,blue,False,14286,9,8,6,4,162587,23435,29479,558,0.39999999999999947,7.1,243.7,-35.0,-0.6000000000000005,7.699999999999999,434.29999999999995,8.999999999999943,36943749,MIDDLE,SOLO,blue,False,12175,6,8,5,4,111658,22953,24211,38,-0.6000000000000005,6.1,282.6,-16.599999999999994,-0.10000000000000009,3.9000000000000004,321.70000000000005,109.5,42983313,BOTTOM,DUO_SUPPORT,purple,True,11469,1,4,17,0,24916,8993,19439,122,1.05,0.0,169.4,14.299999999999997,0.3500000000000002,0.30000000000000004,306.6,-53.900000000000006,28364363,TOP,SOLO,purple,True,14306,6,5,10,3,192021,18535,26827,231,-0.39999999999999947,6.7,233.6,35.0,0.6000000000000005,8.3,433.8,-8.999999999999943,34266310,MIDDLE,SOLO,purple,True,15082,11,5,7,8,163742,20746,15666,305,0.6000000000000005,6.7,228.60000000000002,16.599999999999994,0.10000000000000009,4.0,358.0,-109.5,36422180,JUNGLE,NONE,purple,True,13065,5,5,9,2,173579,14951,27685,576,-0.1,0.0,245.2,53.40000000000002,0.6999999999999998,3.0,375.2,-14.0,32193607,BOTTOM,DUO_CARRY,purple,True,15051,9,9,9,3,214123,28079,19824,432,1.05,7.3,315.6,14.299999999999997,0.3500000000000002,6.699999999999999,389.0,-53.900000000000006
1622701572,1978,EUNE,TEAM_BUILDER_RANKED_SOLO,36915290,JUNGLE,NONE,blue,True,12872,8,7,7,2,161179,18252,31630,411,0.1,0.1,262.1,-5.8999999999999915,0.30000000000000004,1.1,351.2,-102.89999999999998,23986614,TOP,SOLO,blue,True,15754,7,7,9,6,207481,25257,26298,569,-1.8,4.7,244.3,-53.400000000000006,0.0,6.5,377.5,-49.49999999999997,26544031,BOTTOM,DUO_SUPPORT,blue,True,12394,2,4,21,0,30373,16458,31011,101,-0.6000000000000003,0.2,164.2,-38.05000000000004,0.050000000000000044,0.5,287.8,-14.549999999999983,20208073,BOTTOM,DUO_CARRY,blue,True,12966,4,8,10,2,126936,11909,30790,72,-0.6000000000000003,6.5,227.3,-38.05000000000004,0.050000000000000044,8.4,359.79999999999995,-14.549999999999983,38113568,MIDDLE,SOLO,blue,True,15773,11,6,7,5,199122,32841,28050,201,0.9000000000000004,8.7,284.1,-26.099999999999994,-4.0,6.6,325.2,-281.59999999999997,29074200,BOTTOM,DUO_SUPPORT,purple,False,11385,2,5,17,0,44459,14893,19805,377,0.6000000000000003,0.4,200.39999999999998,38.05000000000004,-0.050000000000000044,1.2,383.1,14.549999999999983,40494751,MIDDLE,SOLO,purple,False,14764,10,5,3,6,204428,29301,18251,516,-0.9000000000000004,7.8,318.2,26.099999999999994,4.0,10.6,607.6,281.59999999999997,39236016,TOP,SOLO,purple,False,12502,4,8,9,0,145027,21407,36980,294,1.8,6.5,266.0,53.400000000000006,0.0,6.5,427.7,49.49999999999997,21834185,BOTTOM,DUO_CARRY,purple,False,14349,9,7,4,5,229360,39707,27059,327,0.6000000000000003,7.5,351.5,38.05000000000004,-0.050000000000000044,7.6,484.4,14.549999999999983,26960408,JUNGLE,NONE,purple,False,12201,7,7,8,2,136181,15589,34391,443,-0.1,0.0,225.6,5.8999999999999915,-0.30000000000000004,0.7999999999999999,460.8,102.89999999999998
